RatePer10K,Shape__Length,OBJECTID,Deaths,TotalPop,ZIPCode,Note,Shape__Area,Place,Cases
293.75,277007.39975067,"48","0","1600","27212",,1328181375.12305,Blanch,"47"
45.117902443177,324969.092830869,"49","1","11747","27214",,1414533235.94788,Browns Summit,"53"
63.0401853336897,298200.358945539,"50","3","44892","27215",,1827823774.30115,Burlington,"283"
162.358415790954,513818.51476852,"51","33","39111","27217",,3473433663.33496,Burlington,"635"
216.741405082212,367384.611313313,"52","0","4014","27229",,2747739848.89313,Candor,"87"
24.4140625,209108.769362036,"53","0","2048","27231",,987771348.581177,Cedar Grove,"5"
24.6778173841514,187154.002103638,"54","0","3647","27233",,703252829.253662,Climax,"9"
37.1584699453552,148521.339190303,"55","0","4575","27235",,380654027.583252,Colfax,"17"
41.5411776923876,429373.198159064,"56","0","9629","27239",,4319759872.9696,Denton,"40"
41.2293853073463,321391.030328654,"57","0","2668","27242",,1480408484.01825,Eagle Springs,"11"
77.1704180064309,311755.144165646,"58","1","4665","27243",,1142332751.10315,Efland,"36"
22.1415831231933,399696.340130384,"59","0","16259","27244",,1541989025.453,Elon,"36"
64.1158221302999,215710.992817749,"60","1","4835","27248",,942909114.352783,Franklinville,"31"
41.9318607263197,397477.611919868,"61","0","13355","27249",,1679803774.77087,Gibsonville,"56"
39.7526501766784,220926.147155476,"62","1","2264","27252",,1142470673.17163,Goldston,"9"
71.5102974828375,521476.969804177,"63","1","31464","27253",,2351372927.78931,Graham,"225"
56.8475452196382,312686.877842211,"64","0","7740","27258",,473631125.268677,Haw River,"44"
111.301369863014,133229.878739789,"65","8","25696","27260",,348441568.963501,High Point,"286"
77.531901146826,171087.864383377,"66","4","24764","27262",,368730084.700928,High Point,"192"
60.4838709677419,249658.228757679,"67","1","22320","27263",,1121512604.52234,High Point,"135"
54.3586873975778,307481.490778656,"68","21","50038","27265",,1172957282.41284,High Point,"272"
5.89970501474926,8251.66869064816,"69","0","1695","27268",,2495618.64758301,High Point,"1"
61.0720724035172,502574.675043234,"70","0","27181","27278",,2885765742.02771,Hillsborough,"166"
64.6900269541779,479969.724586594,"71","0","3710","27281",,2095606802.2608,Jackson Springs,"24"
34.9460745917937,168803.970950205,"72","2","16597","27282",,404066994.873657,Jamestown,"58"
40.2414486921529,161239.518798817,"73","0","2982","27283",,711286368.914917,Julian,"12"
51.4225725520898,420748.080109325,"74","4","56201","27284",,2233069317.10205,Kernersville,"289"
38.5838456646173,304615.616752016,"75","0","23585","27288",,1951079100.05676,Eden,"91"
6.50195058517555,314720.365319101,"76","0","1538","27291",,1492904663.44434,Leasburg,"1"
89.4730495598698,407599.915340798,"77","5","41465","27292",,4270233445.18579,Lexington,"371"
72.7207777295808,466742.919509858,"78","10","39191","27295",,3631502180.53174,Lexington,"285"
69.9233716475096,431527.987760386,"79","0","10440","27298",,2639148530.03284,Liberty,"73"
64.7125999238675,203597.604040365,"80","0","5254","27299",,822543412.257813,Linwood,"34"
46.9108693482383,287107.537324028,"81","2","10019","27301",,900133716.655151,Mc Leansville,"47"
63.1539842734196,644303.59427532,"82","0","32302","27302",,3198656461.27478,Mebane,"204"
132.492113564669,263836.485514183,"83","1","1585","27305",,687167820.539429,Milton,"21"
75.6938603868797,426306.558627535,"84","2","5945","27306",,5305900334.83325,Mount Gilead,"45"
30.3667367437515,140986.043049622,"85","1","8562","27310",,526240082.103149,Oak Ridge,"26"
15.527950310559,293760.993606137,"86","0","3220","27311",,1338371966.32642,Pelham,"5"
58.5453726638145,617961.777569282,"87","19","22205","27312",,5005768374.64233,Pittsboro,"130"
119.374313940724,181619.740165306,"88","16","7288","27313",,760352714.59021,Pleasant Garden,"87"
35.1493848857645,162162.976448062,"89","0","1138","27314",,773578280.842896,Prospect Hill,"4"
14.018691588785,179457.95829655,"90","0","2140","27315",,697810511.310425,Providence,"3"
183.063163778647,278228.393914438,"91","10","7156","27316",,1975410509.03577,Ramseur,"131"
75.6260153492802,339539.515262609,"92","3","17851","27317",,1700826686.43616,Randleman,"135"
29.824651617216,658218.836963247,"93","2","38894","27320",,6966725984.64832,Reidsville,"116"
117.248566961959,409075.895347679,"94","0","7676","27325",,2401051783.47894,Robbins,"90"
48.7540628385699,359587.547530237,"95","1","3692","27326",,1884156536.74561,Ruffin,"18"
151.787295403375,528161.840140257,"96","7","39529","27330",,6011213414.18433,Sanford,"600"
106.113446004352,417113.164836099,"97","3","33549","27332",,2996782209.29614,Sanford,"356"
,3852.87240074502,"98",,"34","27340",Population <500 and Cases <5,694758.987792969,Saxapahaw,
56.701030927835,311632.157547413,"99","0","5820","27341",,2678433259.4787,Seagrove,"33"
21.7391304347826,348769.311430722,"100","0","1840","27343",,1390260353.39624,Semora,"4"
360.290305857957,607903.308882544,"101","20","19290","27344",,4591228058.44531,Siler City,"695"
25.6410256410256,381750.490582419,"102","0","5850","27349",,1831279532.651,Snow Camp,"15"
26.638252530634,204602.636460839,"103","0","7508","27350",,1066449848.573,Sophia,"20"
106.382978723404,245160.332752788,"104","0","3196","27355",,1016358702.6969,Staley,"34"
111.016225448335,348288.37985576,"105","1","3513","27356",,1815293543.21783,Star,"39"
55.2552552552553,223115.118835702,"106","1","8325","27357",,1273124268.28796,Stokesdale,"46"
57.6441102756892,323017.176053331,"107","1","15960","27358",,1557557662.14905,Summerfield,"92"
69.7275040864042,372395.85217249,"108","0","48331","27360",,2458732404.91687,Thomasville,"337"
47.8730679797565,344702.900725307,"109","0","14622","27370",,1663817222.16028,Trinity,"70"
115.710979686295,473833.643450898,"110","1","7778","27371",,4076136455.00793,Troy,"90"
73.8567381626872,320932.333330313,"111","1","9884","27376",,1781050002.06519,West End,"73"
56.2675836198812,183024.518653502,"112","0","9597","27377",,736936774.92627,Whitsett,"54"
41.2745583622255,422550.665080929,"113","0","6057","27379",,2663338769.75159,Yanceyville,"25"
67.2568122249147,100334.769337553,"114","3","20221","27401",,171748092.127686,Greensboro,"136"
36.6575805996804,87465.2545388649,"115","5","21278","27403",,159396286.028687,Greensboro,"78"
103.980194248715,284328.526421691,"116","9","52510","27405",,886695637.391357,Greensboro,"546"
63.5338655254712,327705.317343953,"117","33","60755","27406",,1894160074.00403,Greensboro,"386"
78.4557657964966,227731.576408348,"118","8","49837","27407",,840498790.451172,Greensboro,"391"
42.5140756061128,80148.1616765212,"119","0","17406","27408",,221403500.549561,Greensboro,"74"
50.6879073135409,239783.02449594,"120","2","17953","27409",,603872824.646484,Greensboro,"91"
35.8095773065581,272309.563854046,"121","4","56968","27410",,859363574.914917,Greensboro,"204"
0,5860.23208289576,"122","0","847","27411",,713742.998291016,Greensboro,"0"
0,13054.7888333439,"123","0","1886","27412",,4771290.83532715,Greensboro,"0"
36.9901017227797,198282.860420201,"124","3","29197","27455",,816075696.678345,Greensboro,"108"
,7774.18760349114,"125",,"13","27498",Population <500 and Cases <5,3369264.12316895,Greensboro,
66.547942637548,329143.189780915,"126","1","21338","27501",,1683348454.90833,Angier,"142"
41.6028527670469,242725.298081049,"127","2","43747","27502",,840126405.51062,Apex,"182"
31.8471337579618,246183.053747647,"128","0","7222","27503",,1054708975.44934,Bahama,"23"
93.75,486262.181304732,"129","1","16320","27504",,2584462015.08862,Benson,"153"
114.942528735632,320128.840505679,"130","3","7308","27505",,1509842573.20557,Broadway,"84"
48.7092060399415,266873.357504053,"131","0","2053","27507",,1354883649.98218,Bullock,"10"
29.9145299145299,114289.902416244,"132","0","2340","27508",,312599782.273071,Bunn,"7"
744.051910598414,156294.942704551,"133","26","6935","27509",,507253453.414795,Butner,"516"
77.7006119782713,57867.6032694508,"134","2","14543","27510",,88705554.5671387,Carrboro,"113"
57.5776269792309,98702.6527265331,"135","2","34041","27511",,333520579.048462,Cary,"196"
34.0795461502357,162336.294574525,"136","1","49003","27513",,474399121.186279,Cary,"167"
56.3217341005267,190879.985276748,"137","16","32847","27514",,579057212.663452,Chapel Hill,"185"
41.933948364576,438904.079251583,"138","3","44117","27516",,2564236091.9281,Chapel Hill,"185"
48.9056917900871,299162.993678501,"139","0","28831","27517",,1520140847.99951,Chapel Hill,"141"
30.7489567318252,130741.025823352,"140","0","22765","27518",,262665807.612671,Cary,"70"
28.8525683789193,166930.324843009,"141","2","59960","27519",,609072010.422363,Cary,"173"
100.323035624915,374945.851452289,"142","23","43958","27520",,1962402119.35425,Clayton,"441"
51.7554902783606,174373.299688566,"143","0","7149","27521",,721041350.168091,Coats,"37"
99.6191034280691,361578.814896966,"144","0","13652","27522",,2172960809.67273,Creedmoor,"136"
35.9881082772649,294058.887697931,"145","0","12782","27523",,1210964088.06177,Apex,"46"
121.933195388708,530912.577014992,"146","0","13532","27524",,3831785222.9375,Four Oaks,"165"
56.6499291875885,421324.476104612,"147","0","15534","27525",,2660281050.9928,Franklinton,"88"
34.6123234678957,460586.982042285,"148","5","54027","27526",,2787678657.25134,Fuquay Varina,"187"
53.9128133888999,213730.175971786,"149","0","30234","27527",,1261348608.45837,Clayton,"163"
86.9016229063765,336033.618547781,"150","5","53854","27529",,1666161335.17407,Garner,"468"
82.8111011638317,465673.796837526,"151","7","40212","27530",,2920081393.96802,Goldsboro,"333"
30.03003003003,71472.4653387502,"152","0","666","27531",,123956304.007813,Goldsboro,"2"
91.7690687953738,394454.137280507,"153","2","31819","27534",,1995982542.31616,Goldsboro,"292"
182.27109787958,148817.062353839,"154","30","16459","27536",,359552678.037964,Henderson,"300"
93.9931282334821,795404.906342346,"155","9","25321","27537",,5545289733.50195,Henderson,"238"
38.0170888696503,335082.894750929,"156","1","26567","27539",,805959451.628174,Apex,"101"
30.1983365323097,339054.617126205,"157","1","39075","27540",,1299006108.57275,Holly Springs,"118"
14.8367952522255,328579.598479954,"158","0","4044","27541",,1979862536.66309,Hurdle Mills,"6"
66.7131335258389,366253.348192187,"159","3","10043","27542",,2499059670.1123,Kenly,"67"
41.9482638079702,322022.503716068,"160","0","4291","27544",,1645813165.28467,Kittrell,"18"
115.408711709038,219250.012614228,"161","17","30327","27545",,885541868.759766,Knightdale,"350"
69.0853984667499,510775.88711738,"162","22","22436","27546",,3433026188.83105,Lillington,"155"
99.5084046939423,817297.028533166,"163","21","25224","27549",,6636124442.18066,Louisburg,"251"
54.421768707483,402849.299843212,"164","1","2205","27551",,2443966870.98499,Macon,"12"
64.0394088669951,217969.561788749,"165","0","2030","27553",,1245206626.07959,Manson,"13"
167.785234899329,63490.7222823736,"166","0","298","27556",,67850312.0914307,Middleburg,"5"
78.1419578901671,338861.342265204,"167","0","9214","27557",,2046463550.40088,Middlesex,"72"
38.2741823242867,366837.077035256,"168","0","2874","27559",,1458825370.29968,Moncure,"11"
39.4764180344899,268297.11970144,"169","1","33691","27560",,794384947.373291,Morrisville,"133"
53.744177714081,349507.762295745,"170","0","2791","27562",,1862081556.93738,New Hill,"15"
126.129518072289,412640.540954252,"171","1","5312","27563",,1943381370.69177,Norlina,"67"
90.5706719883333,826827.222809144,"172","3","26057","27565",,9219811779.9552,Oxford,"236"
97.9519145146928,313917.550563748,"173","0","8984","27569",,2107084820.73511,Princeton,"88"
28.436018957346,94251.9264704589,"174","0","7385","27571",,149121249.193359,Rolesville,"21"
39.6391470749043,397658.617230022,"175","0","7316","27572",,3003228111.9873,Rougemont,"29"
47.5737392959087,219611.309648669,"176","1","11561","27573",,501787874.430542,Roxboro,"55"
27.5735294117647,691755.452465683,"177","0","15232","27574",,5527133817.3114,Roxboro,"42"
146.556419270189,339571.106645256,"178","3","20197","27576",,2407427117.65723,Selma,"296"
137.621956056159,416726.966278933,"179","2","25214","27577",,2877290650.99841,Smithfield,"347"
53.0839231547017,246789.101888964,"180","0","3956","27581",,1038615853.81189,Stem,"21"
31.374786081004,326956.719649922,"181","0","7012","27583",,1327957318.65857,Timberlake,"22"
49.1314265660642,700749.84181148,"182","7","74087","27587",,3132804734.81897,Wake Forest,"364"
86.6217516843118,626837.217934379,"183","3","8312","27589",,4790731000.68542,Warrenton,"72"
87.0010235414534,380727.392057269,"184","0","23448","27591",,1913446220.02844,Wendell,"204"
55.2740672501152,312475.180771683,"185","1","17368","27592",,1090932847.86865,Willow Spring,"96"
43.956043956044,344366.073155402,"186","0","18655","27596",,1519151285.28821,Youngsville,"82"
81.5878245861771,568385.679042481,"187","1","25494","27597",,3191967656.80884,Zebulon,"208"
,15555.1510255833,"188",,"0","27599",Population <500 and Cases <5,4275416.30163574,Chapel Hill,
55.1940028008897,41226.7428180515,"189","1","12139","27601",,49970514.2080078,Raleigh,"67"
77.5068043764307,346107.072534996,"190","1","55479","27603",,1420350588.63403,Raleigh,"430"
129.289537202225,194088.121184431,"191","4","47645","27604",,550434833.049927,Raleigh,"616"
49.4955263658862,26465.2700663817,"192","1","5253","27605",,26954475.7900391,Raleigh,"26"
52.1506946472527,267151.497057326,"193","2","47938","27606",,750229681.939209,Raleigh,"250"
33.6678109321363,200611.380547666,"194","0","30296","27607",,519162282.902344,Raleigh,"102"
30.1646126001896,55583.7467967219,"195","1","11603","27608",,91889809.9622803,Raleigh,"35"
83.6116072584194,95880.163026763,"196","4","38631","27609",,310136046.756592,Raleigh,"323"
169.26539358247,327751.489063642,"197","12","74203","27610",,1211166911.84558,Raleigh,"1256"
47.9493980820241,164483.082879678,"198","2","39208","27612",,428868509.332275,Raleigh,"188"
34.6080264826637,184431.643996557,"199","0","46521","27613",,675406849.409912,Raleigh,"161"
30.7782111491417,218912.319813944,"200","0","37689","27614",,829063194.918701,Raleigh,"116"
53.6513315087536,134192.839940925,"201","0","46038","27615",,525952454.993774,Raleigh,"247"
98.4437205935577,201092.505637391,"202","2","55260","27616",,646426991.218628,Raleigh,"544"
52.2782020398749,125016.743498849,"203","0","19511","27617",,230483847.672241,Raleigh,"102"
154.781229944505,89264.6755119976,"204","3","26489","27701",,147212202.097778,Durham,"410"
150.934785089078,349864.156739061,"205","5","61351","27703",,1376809528.09961,Durham,"926"
230.130305570373,279407.953507315,"206","13","39369","27704",,1307759376.10449,Durham,"906"
160.780398519073,288440.086812307,"207","34","48078","27705",,1155101566.94189,Durham,"773"
,6816.757693542,"208",,"10","27706",Population <500 and Cases <5,1281872.18347168,Durham,
132.876945318479,228660.826032165,"209","3","47036","27707",,551326002.510864,Durham,"625"
2.15749730312837,39624.2440738689,"210","0","4635","27708",,24140532.868042,Durham,"1"
27500,93465.8554704913,"211","0","4","27709",,166810196.870483,Durham,"11"
,9509.21127183631,"212",,"0","27710",Population <500 and Cases <5,3645590.83996582,Durham,
,25227.7794868175,"213",,"62","27711",Population <500 and Cases <5,11690491.0200195,Durham,
104.738154613466,239427.124284805,"214","18","22055","27712",,952678558.948486,Durham,"231"
71.8571746055263,186930.768828538,"215","4","53996","27713",,1004016276.63342,Durham,"388"
44.9990721840787,298032.749540484,"216","3","21556","27801",,1947625744.14368,Rocky Mount,"97"
37.6057662174867,314786.382274833,"217","3","22337","27803",,1209689022.16736,Rocky Mount,"84"
61.7283950617284,237805.719395058,"218","0","29160","27804",,1207912397.80139,Rocky Mount,"180"
45.1048023348368,427031.578041759,"219","0","3769","27805",,3260348789.01416,Aulander,"17"
16.3867267513314,575449.481817415,"220","0","2441","27806",,3806890944.80762,Aurora,"4"
126.801152737752,266050.599193056,"221","0","6940","27807",,1393278091.89233,Bailey,"88"
44.3369609028618,320371.987641635,"222","0","2481","27808",,1375581489.5946,Bath,"11"
79.9390940236011,418206.140952668,"223","1","5254","27809",,2127311815.53979,Battleboro,"42"
7.10227272727273,863428.562860575,"224","0","4224","27810",,5320714553.85889,Belhaven,"3"
71.1623178583531,307599.921723871,"225","0","2951","27812",,1796512894.90283,Bethel,"21"
58.2241630276565,21851.3845296183,"226","0","687","27813",,17954681.8726807,Black Creek,"4"
16.6574125485841,349050.345630614,"227","0","1801","27814",,2084052221.88855,Blounts Creek,"3"
60.7441154138193,269780.663460198,"228","0","2634","27816",,1727056405.90051,Castalia,"16"
32.1460717500321,441922.251479678,"229","0","7777","27817",,3011254799.10022,Chocowinity,"25"
47.2813238770686,291672.91933713,"230","0","1269","27818",,1775223218.97412,Como,"6"
54.678007290401,300570.413456991,"231","2","3292","27820",,1787180209.86865,Conway,"18"
,102716.617789089,"232",,"343","27821",Population <500 and Cases <5,180879118.265869,Edward,
75.6661914683628,500329.938801193,"233","1","9119","27822",,2421416079.34338,Elm City,"69"
52.4833589349718,591795.38238411,"234","0","7812","27823",,5279947738.18738,Enfield,"41"
51.9480519480519,766498.765242208,"235","0","1540","27824",,5755622445.56714,Engelhard,"8"
0,681909.128335756,"236","0","1245","27826",,5502010014.61365,Fairfield,"0"
,12365.1347191574,"237",,"99","27827",Population <500 and Cases <5,6818760.54968262,Falkland,
46.5064776879637,304535.643741104,"238","0","9031","27828",,1954373169.79175,Farmville,"42"
26.7094017094017,276952.810668188,"239","1","1872","27829",,1242859232.87109,Fountain,"5"
55.5784273363524,301522.072838785,"240","1","4858","27830",,1661392631.86707,Fremont,"27"
66.8896321070234,369102.732751728,"241","0","3588","27831",,1733783751.73071,Garysburg,"24"
99.5879120879121,217897.088475999,"242","0","2912","27832",,1029571544.94922,Gaston,"29"
65.7334144856969,890421.476518531,"243","3","57505","27834",,5082356628.8689,Greenville,"378"
47.6483246234245,462288.004070908,"244","0","6506","27837",,1710764546.60681,Grimesland,"31"
21.6099405726634,454921.143892168,"245","0","3702","27839",,3728459644.54443,Halifax,"8"
186.915887850467,59155.8177418193,"246","2","535","27840",,127567387.286499,Hamilton,"10"
,12505.2057352129,"247",,"84","27841",Population <500 and Cases <5,5972995.94189453,Hassell,
55.7103064066852,116849.514846702,"248","0","1436","27842",,414285932.678223,Henrico,"8"
105.708245243129,232329.162988765,"249","0","946","27843",,1458584246.23853,Hobgood,"10"
108.588351431392,274076.283965929,"250","0","3039","27844",,1251113401.94934,Hollister,"33"
17.5994368180218,416912.567186113,"251","0","2841","27845",,2842001076.66528,Jackson,"5"
26.0671228413164,442133.927899832,"252","0","3069","27846",,3050744149.28796,Jamesville,"8"
37.3482726423903,265580.578438826,"253","0","1071","27847",,1048559305.60547,Kelford,"4"
33.7154416722859,367759.436044123,"254","0","1483","27849",,2062202839.65674,Lewiston Woodville,"5"
32.3755564548766,570792.398502674,"255","0","7413","27850",,5554617534.52942,Littleton,"24"
89.3655049151028,200836.347936783,"256","0","5595","27851",,1253082833.57764,Lucama,"50"
66.5894614939201,268041.951522527,"257","0","3454","27852",,1418996205.83582,Macclesfield,"23"
,233986.055045062,"258",,"436","27853",Population <500 and Cases <5,1061331085.73535,Margarettsville,
62.2440622440622,246550.621363096,"259","1","6105","27855",,1379257056.24951,Murfreesboro,"38"
43.3500953702098,508647.139191863,"260","1","17301","27856",,3696764195.94336,Nashville,"75"
156.152404747033,354763.313675516,"261","0","1601","27857",,2180191629.70935,Oak City,"25"
36.616812790098,395293.630437,"262","2","58170","27858",,1683129152.90881,Greenville,"213"
38.7972841901067,475177.331131482,"263","0","2062","27860",,4384086912.80859,Pantego,"8"
10.5820105820106,305131.144563485,"264","0","945","27862",,1337735767.81812,Pendleton,"1"
57.6164167324388,414140.550515842,"265","0","12670","27863",,1822358483.62146,Pikeville,"73"
124.403897988804,223861.53375515,"266","1","4823","27864",,1058515929.69434,Pinetops,"60"
34.9475786320519,407140.115990912,"267","0","2003","27865",,3183419700.15735,Pinetown,"7"
133.928571428571,183824.668332886,"268","1","672","27866",,548856343.547363,Pleasant Hill,"9"
249.192431933549,283794.508144883,"269","11","2167","27869",,2314340977.34839,Rich Square,"54"
72.0910149063192,237465.130853914,"270","4","26633","27870",,1958976214.39966,Roanoke Rapids,"192"
78.3699059561128,370404.169208956,"271","1","4466","27871",,2640265625.23401,Robersonville,"35"
,60062.9164687203,"272",,"429","27872",Population <500 and Cases <5,78668396.3901367,Roxobel,
48.2584976919849,425091.541566969,"273","0","4766","27874",,3988089594.78687,Scotland Neck,"23"
0,668994.049821798,"274","0","511","27875",,1462926064.75208,Scranton,"0"
46.5116279069767,286123.221519332,"275","1","1290","27876",,1161065802.28784,Seaboard,"6"
94.5121951219512,178936.521495753,"276","0","3280","27880",,661768421.449585,Sims,"31"
,35379.3892263349,"277",,"323","27881",Population <500 and Cases <5,45624486.2655029,Speed,
85.7827677557714,404465.358087667,"278","1","7927","27882",,2721376125.90833,Spring Hope,"68"
68.7915615684476,378850.12800901,"279","1","4361","27883",,2149873597.18677,Stantonsburg,"30"
12.9449838187702,178810.199825372,"280","0","1545","27884",,1118165618.53992,Stokes,"2"
302.67753201397,778832.459471456,"281","0","859","27885",,3236637890.30994,Swanquarter,"26"
79.1849965269738,530150.851444626,"282","5","21595","27886",,5534275751.92761,Tarboro,"171"
64.216910453086,260588.447365408,"283","0","2803","27888",,1661899290.0293,Walstonburg,"18"
26.8670805649348,624948.845007958,"284","0","27543","27889",,4746901259.41052,Washington,"74"
87.5729774812344,88214.5142201125,"285","0","2398","27890",,250295126.203369,Weldon,"21"
35.9209738575135,551887.618669609,"286","2","5011","27891",,3802342458.24487,Whitakers,"18"
63.3572373459584,528153.604658045,"287","2","14363","27892",,4740161664.64209,Williamston,"91"
125.716535045637,441390.734015219,"288","15","40647","27893",,3134674028.43115,Wilson,"511"
76.8432962474071,260787.736893695,"289","4","21212","27896",,1013992738.34033,Wilson,"163"
133.765707336846,250563.523857377,"290","1","2467","27897",,1262848506.99878,Woodland,"33"
56.6433907905659,720925.199090358,"291","17","40958","27909",,6356628470.42627,Elizabeth City,"232"
104.229477129813,558805.248838311,"292","10","11609","27910",,3854004911.8667,Ahoskie,"121"
105.540897097625,159985.858445685,"293","0","758","27915",,132797325.68457,Avon,"8"
18.0505415162455,88834.9392660151,"294","0","554","27916",,175446906.710938,Aydlett,"1"
9.22509225092251,150643.300800981,"295","0","1084","27917",,583346697.773926,Barco,"1"
0,260299.205087965,"296","0","1211","27919",,1805677755.21484,Belvidere,"0"
113.074204946996,169552.58818934,"297","0","1415","27920",,251417477.481567,Buxton,"16"
29.8173686172195,371309.805402765,"298","1","5366","27921",,2216306760.15601,Camden,"16"
9.03342366757001,230585.938382193,"299","0","1107","27922",,1372106941.59424,Cofield,"1"
0,222994.427279021,"300","0","990","27923",,442853112.258789,Coinjock,"0"
79.7948133371331,325068.518729581,"301","0","3509","27924",,2545571117.46045,Colerain,"28"
93.6599423631124,822613.133571787,"302","1","4164","27925",,9421043776.67224,Columbia,"39"
20.3562340966921,176947.978129327,"303","0","1965","27926",,1084179276.0813,Corapeake,"4"
48.9396411092985,1266393.74615984,"304","0","613","27927",,685869287.21875,Corolla,"3"
58.2627118644068,344143.792077436,"305","0","1888","27928",,3736346955.86023,Creswell,"11"
5.13083632632119,146317.944454099,"306","0","1949","27929",,352573124.774658,Currituck,"1"
30.8446694084151,391797.495792958,"307","1","12644","27932",,3509551689.6084,Edenton,"39"
29.868578255675,213483.780281898,"308","1","1674","27935",,1443577833.21069,Eure,"5"
62.4349635796046,108288.074251882,"309","0","961","27936",,134638106.065186,Frisco,"6"
28.2153773806725,290137.740864669,"310","1","4253","27937",,2407949124.70361,Gates,"12"
20.979020979021,229961.178585235,"311","0","1430","27938",,1202645918.03784,Gatesville,"3"
5.93471810089021,237784.484514939,"312","0","3370","27939",,296874050.40332,Grandy,"2"
0,42125.3614314887,"313","0","670","27941",,66348159.842041,Harbinger,"0"
10.6837606837607,150762.800286803,"314","0","936","27942",,927451831.666504,Harrellsville,"1"
101.83299389002,162150.406610954,"315","0","491","27943",,82146889.1915283,Hatteras,"5"
